CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXC103,02-3079,2016-07-11,2016-06-10,31
EXC103,02-3079,2016-07-19,2016-07-11,8
EXC103,02-3079,2016-07-22,2016-07-19,3
EXC103,02-3079,2016-07-29,2016-07-22,7
EXC103,02-3079,2016-08-19,2016-07-29,21
EXC103,02-3079,2016-08-31,2016-08-19,12
EXC103,02-3079,2016-09-01,2016-08-31,1
EXC103,02-3079,2016-09-27,2016-09-01,26
EXC103,02-3079,2016-10-14,2016-09-27,17
EXC103,02-3079,2016-10-26,2016-10-14,12
EXC103,02-3079,2016-11-02,2016-10-26,7
EXC103,02-3079,2016-11-15,2016-11-02,13
EXC103,02-3079,2016-11-28,2016-11-15,13
EXC103,02-3079,2016-12-09,2016-11-28,11
EXC103,02-3079,2016-12-28,2016-12-09,19
EXC103,02-3079,2017-01-17,2016-12-28,20
EXC103,02-3079,2017-02-02,2017-01-17,16
EXC103,02-3079,2017-02-17,2017-02-02,15
EXC103,02-3079,2017-03-07,2017-02-17,18
EXC103,02-3079,2017-03-23,2017-03-07,16
EXC103,02-3079,2017-04-06,2017-03-23,14
EXC103,02-3079,2017-04-21,2017-04-06,15
EXC103,02-3079,2017-05-11,2017-04-21,20
EXC103,02-3079,2017-06-16,2017-05-11,36
EXC103,02-3079,2017-06-30,2017-06-16,14
EXC103,02-3079,2017-07-20,2017-06-30,20
EXC103,02-3079,2017-08-02,2017-07-20,13
EXC103,02-3079,2017-08-14,2017-08-02,12
EXC103,02-3079,2017-08-28,2017-08-14,14
EXC103,02-3079,2017-09-11,2017-08-28,14
EXC103,02-3079,2017-09-26,2017-09-11,15
EXC103,02-3079,2017-10-11,2017-09-26,15
EXC103,02-3079,2017-10-26,2017-10-11,15
EXC103,02-3079,2017-11-07,2017-10-26,12
EXC103,02-3079,2017-11-17,2017-11-07,10
EXC103,02-3079,2017-11-30,2017-11-17,13
