CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI104,02-2935,2015-05-05,2015-05-04,1
GRI104,02-2935,2015-05-07,2015-05-05,2
GRI104,02-2935,2015-05-08,2015-05-07,1
GRI104,02-2935,2015-05-13,2015-05-08,5
GRI104,02-2935,2015-05-19,2015-05-13,6
GRI104,02-2935,2015-05-21,2015-05-19,2
GRI104,02-2935,2015-05-26,2015-05-21,5
GRI104,02-2935,2015-06-02,2015-05-26,7
GRI104,02-2935,2015-06-03,2015-06-02,1
GRI104,02-2935,2015-06-06,2015-06-03,3
GRI104,02-2935,2015-06-08,2015-06-06,2
GRI104,02-2935,2015-06-09,2015-06-08,1
GRI104,02-2935,2015-06-11,2015-06-09,2
GRI104,02-2935,2015-06-16,2015-06-11,5
GRI104,02-2935,2015-11-16,2015-06-16,153
GRI104,02-2935,2015-12-01,2015-11-16,15
GRI104,02-2935,2015-12-08,2015-12-01,7
GRI104,02-2935,2015-12-10,2015-12-08,2
GRI104,02-2935,2015-12-11,2015-12-10,1
GRI104,02-2935,2015-12-18,2015-12-11,7
GRI104,02-2935,2015-12-23,2015-12-18,5
GRI104,02-2935,2015-12-28,2015-12-23,5
GRI104,02-2935,2015-12-29,2015-12-28,1
GRI104,02-2935,2015-12-30,2015-12-29,1
GRI104,02-2935,2015-12-31,2015-12-30,1
GRI104,02-2935,2016-01-04,2015-12-31,4
GRI104,02-2935,2016-01-05,2016-01-04,1
GRI104,02-2935,2016-01-07,2016-01-05,2
GRI104,02-2935,2016-01-08,2016-01-07,1
GRI104,02-2935,2016-01-11,2016-01-08,3
GRI104,02-2935,2016-01-13,2016-01-11,2
GRI104,02-2935,2016-01-20,2016-01-13,7
GRI104,02-2935,2016-01-25,2016-01-20,5
GRI104,02-2935,2016-01-26,2016-01-25,1
GRI104,02-2935,2016-01-28,2016-01-26,2
