CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUG102,10-1158,2015-05-13,2015-05-07,6
DUG102,10-1158,2015-05-21,2015-05-13,8
DUG102,10-1158,2015-05-26,2015-05-21,5
DUG102,10-1158,2015-06-03,2015-05-26,8
DUG102,10-1158,2015-07-10,2015-06-03,37
DUG102,10-1158,2015-07-27,2015-07-10,17
DUG102,10-1158,2015-08-03,2015-07-27,7
DUG102,10-1158,2015-08-24,2015-08-03,21
DUG102,10-1158,2015-08-25,2015-08-24,1
DUG102,10-1158,2015-09-01,2015-08-25,7
DUG102,10-1158,2015-09-15,2015-09-01,14
DUG102,10-1158,2015-09-21,2015-09-15,6
DUG102,10-1158,2015-09-24,2015-09-21,3
DUG102,10-1158,2015-10-14,2015-09-24,20
DUG102,10-1158,2015-10-27,2015-10-14,13
DUG102,10-1158,2015-11-25,2015-10-27,29
DUG102,10-1158,2015-12-17,2015-11-25,22
DUG102,10-1158,2016-02-24,2015-12-17,69
DUG102,10-1158,2016-03-07,2016-02-24,12
DUG102,10-1158,2016-05-09,2016-03-07,63
