CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT106,02-8236,2015-09-02,2015-08-24,9
ACT106,02-8236,2015-09-08,2015-09-02,6
ACT106,02-8236,2015-09-16,2015-09-08,8
ACT106,02-8236,2015-09-21,2015-09-16,5
ACT106,02-8236,2015-09-23,2015-09-21,2
ACT106,02-8236,2015-10-05,2015-09-23,12
ACT106,02-8236,2015-10-12,2015-10-05,7
ACT106,02-8236,2015-10-14,2015-10-12,2
ACT106,02-8236,2015-10-23,2015-10-14,9
ACT106,02-8236,2015-11-04,2015-10-23,12
ACT106,02-8236,2015-11-11,2015-11-04,7
ACT106,02-8236,2015-11-16,2015-11-11,5
ACT106,02-8236,2015-11-18,2015-11-16,2
ACT106,02-8236,2015-11-23,2015-11-18,5
ACT106,02-8236,2015-12-01,2015-11-23,8
ACT106,02-8236,2015-12-07,2015-12-01,6
ACT106,02-8236,2015-12-16,2015-12-07,9
ACT106,02-8236,2015-12-23,2015-12-16,7
ACT106,02-8236,2015-12-30,2015-12-23,7
ACT106,02-8236,2016-01-06,2015-12-30,7
ACT106,02-8236,2016-01-12,2016-01-06,6
ACT106,02-8236,2016-01-19,2016-01-12,7
ACT106,02-8236,2016-02-01,2016-01-19,13
ACT106,02-8236,2016-02-08,2016-02-01,7
ACT106,02-8236,2016-02-16,2016-02-08,8
ACT106,02-8236,2016-02-22,2016-02-16,6
ACT106,02-8236,2016-02-24,2016-02-22,2
ACT106,02-8236,2016-03-09,2016-02-24,14
ACT106,02-8236,2016-03-16,2016-03-09,7
ACT106,02-8236,2016-03-30,2016-03-16,14
ACT106,02-8236,2016-04-04,2016-03-30,5
ACT106,02-8236,2016-04-13,2016-04-04,9
ACT106,02-8236,2016-04-18,2016-04-13,5
ACT106,02-8236,2016-04-27,2016-04-18,9
ACT106,02-8236,2016-05-09,2016-04-27,12
ACT106,02-8236,2016-05-11,2016-05-09,2
ACT106,02-8236,2016-05-18,2016-05-11,7
ACT106,02-8236,2016-06-03,2016-05-18,16
ACT106,02-8236,2016-06-17,2016-06-03,14
ACT106,02-8236,2016-07-11,2016-06-17,24
ACT106,02-8236,2016-07-25,2016-07-11,14
ACT106,02-8236,2016-08-01,2016-07-25,7
ACT106,02-8236,2016-08-08,2016-08-01,7
ACT106,02-8236,2016-08-10,2016-08-08,2
ACT106,02-8236,2016-08-17,2016-08-10,7
ACT106,02-8236,2016-08-29,2016-08-17,12
ACT106,02-8236,2016-09-06,2016-08-29,8
ACT106,02-8236,2016-09-12,2016-09-06,6
ACT106,02-8236,2016-09-14,2016-09-12,2
ACT106,02-8236,2016-10-05,2016-09-14,21
ACT106,02-8236,2016-10-07,2016-10-05,2
ACT106,02-8236,2016-10-10,2016-10-07,3
ACT106,02-8236,2016-10-17,2016-10-10,7
ACT106,02-8236,2016-10-31,2016-10-17,14
ACT106,02-8236,2016-11-07,2016-10-31,7
ACT106,02-8236,2016-11-09,2016-11-07,2
ACT106,02-8236,2016-11-11,2016-11-09,2
ACT106,02-8236,2016-11-21,2016-11-11,10
ACT106,02-8236,2016-11-30,2016-11-21,9
ACT106,02-8236,2016-12-05,2016-11-30,5
ACT106,02-8236,2016-12-09,2016-12-05,4
ACT106,02-8236,2016-12-12,2016-12-09,3
ACT106,02-8236,2016-12-14,2016-12-12,2
ACT106,02-8236,2016-12-19,2016-12-14,5
ACT106,02-8236,2017-01-03,2016-12-19,15
ACT106,02-8236,2017-01-09,2017-01-03,6
ACT106,02-8236,2017-01-17,2017-01-09,8
ACT106,02-8236,2017-01-23,2017-01-17,6
ACT106,02-8236,2017-11-27,2017-01-23,308
