CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-2870,2016-05-02,2016-03-22,41
AND139,02-2870,2016-06-21,2016-05-02,50
AND139,02-2870,2016-07-20,2016-06-21,29
AND139,02-2870,2016-08-16,2016-07-20,27
AND139,02-2870,2016-11-01,2016-08-16,77
AND139,02-2870,2016-12-13,2016-11-01,42
AND139,02-2870,2017-01-03,2016-12-13,21
AND139,02-2870,2017-02-18,2017-01-03,46
AND139,02-2870,2017-03-21,2017-02-18,31
AND139,02-2870,2017-05-08,2017-03-21,48
AND139,02-2870,2017-06-14,2017-05-08,37
AND139,02-2870,2017-11-14,2017-06-14,153
