CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-3627,2016-08-10,2016-07-27,14
AEP100,02-3627,2016-09-16,2016-08-10,37
AEP100,02-3627,2016-09-19,2016-09-16,3
AEP100,02-3627,2016-09-20,2016-09-19,1
AEP100,02-3627,2016-09-21,2016-09-20,1
AEP100,02-3627,2016-12-02,2016-09-21,72
AEP100,02-3627,2016-12-05,2016-12-02,3
AEP100,02-3627,2016-12-08,2016-12-05,3
AEP100,02-3627,2016-12-13,2016-12-08,5
AEP100,02-3627,2016-12-15,2016-12-13,2
AEP100,02-3627,2016-12-27,2016-12-15,12
AEP100,02-3627,2016-12-29,2016-12-27,2
AEP100,02-3627,2017-01-05,2016-12-29,7
AEP100,02-3627,2017-01-06,2017-01-05,1
AEP100,02-3627,2017-01-24,2017-01-06,18
AEP100,02-3627,2017-02-07,2017-01-24,14
AEP100,02-3627,2017-02-09,2017-02-07,2
AEP100,02-3627,2017-02-17,2017-02-09,8
AEP100,02-3627,2017-02-20,2017-02-17,3
AEP100,02-3627,2017-02-21,2017-02-20,1
AEP100,02-3627,2017-02-23,2017-02-21,2
AEP100,02-3627,2017-03-03,2017-02-23,8
AEP100,02-3627,2017-03-09,2017-03-03,6
AEP100,02-3627,2017-04-21,2017-03-09,43
