CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM117,02-2374,2015-09-02,2015-08-26,7
SUM117,02-2374,2015-10-14,2015-09-02,42
SUM117,02-2374,2015-11-04,2015-10-14,21
SUM117,02-2374,2016-02-17,2015-11-04,105
SUM117,02-2374,2016-03-30,2016-02-17,42
SUM117,02-2374,2016-05-03,2016-03-30,34
SUM117,02-2374,2016-05-11,2016-05-03,8
SUM117,02-2374,2016-07-20,2016-05-11,70
SUM117,02-2374,2016-08-24,2016-07-20,35
SUM117,02-2374,2016-10-05,2016-08-24,42
SUM117,02-2374,2016-10-26,2016-10-05,21
SUM117,02-2374,2016-11-16,2016-10-26,21
SUM117,02-2374,2017-02-01,2016-11-16,77
