CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS213,04-0025,2015-07-23,2015-06-01,52
TMS213,04-0025,2015-08-07,2015-07-23,15
TMS213,04-0025,2015-09-03,2015-08-07,27
TMS213,04-0025,2015-09-10,2015-09-03,7
TMS213,04-0025,2015-09-14,2015-09-10,4
TMS213,04-0025,2015-10-12,2015-09-14,28
TMS213,04-0025,2015-10-26,2015-10-12,14
TMS213,04-0025,2015-11-02,2015-10-26,7
TMS213,04-0025,2015-11-03,2015-11-02,1
TMS213,04-0025,2015-11-17,2015-11-03,14
TMS213,04-0025,2016-01-07,2015-11-17,51
TMS213,04-0025,2017-07-10,2016-01-07,550
TMS213,04-0025,2017-07-17,2017-07-10,7
TMS213,04-0025,2017-07-20,2017-07-17,3
TMS213,04-0025,2017-07-25,2017-07-20,5
TMS213,04-0025,2017-07-27,2017-07-25,2
TMS213,04-0025,2017-08-02,2017-07-27,6
TMS213,04-0025,2017-08-07,2017-08-02,5
TMS213,04-0025,2017-08-28,2017-08-07,21
TMS213,04-0025,2017-09-18,2017-08-28,21
TMS213,04-0025,2017-09-21,2017-09-18,3
TMS213,04-0025,2017-10-02,2017-09-21,11
