CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEE148,02-7706,2016-08-03,2016-07-05,29
LEE148,02-7706,2016-12-27,2016-08-03,146
LEE148,02-7706,2017-02-28,2016-12-27,63
LEE148,02-7706,2017-03-21,2017-02-28,21
LEE148,02-7706,2017-04-11,2017-03-21,21
LEE148,02-7706,2017-04-18,2017-04-11,7
LEE148,02-7706,2017-05-09,2017-04-18,21
LEE148,02-7706,2017-06-06,2017-05-09,28
LEE148,02-7706,2017-06-27,2017-06-06,21
LEE148,02-7706,2017-07-06,2017-06-27,9
LEE148,02-7706,2017-08-05,2017-07-06,30
LEE148,02-7706,2017-09-19,2017-08-05,45
