CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEL101,02-2094,2017-03-29,2017-03-01,28
DEL101,02-2094,2017-04-10,2017-03-29,12
DEL101,02-2094,2017-04-28,2017-04-10,18
DEL101,02-2094,2017-05-09,2017-04-28,11
DEL101,02-2094,2017-07-06,2017-05-09,58
DEL101,02-2094,2017-07-11,2017-07-06,5
DEL101,02-2094,2017-07-28,2017-07-11,17
DEL101,02-2094,2017-08-30,2017-07-28,33
DEL101,02-2094,2017-09-29,2017-08-30,30
DEL101,02-2094,2017-10-27,2017-09-29,28
DEL101,02-2094,2017-11-29,2017-10-27,33
DEL101,02-2094,2017-12-12,2017-11-29,13
