CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMB106,02-1001,2016-07-26,2016-07-21,5
AMB106,02-1001,2016-09-19,2016-07-26,55
AMB106,02-1001,2016-10-01,2016-09-19,12
AMB106,02-1001,2016-10-24,2016-10-01,23
AMB106,02-1001,2016-11-22,2016-10-24,29
AMB106,02-1001,2016-12-07,2016-11-22,15
AMB106,02-1001,2017-02-06,2016-12-07,61
AMB106,02-1001,2017-03-13,2017-02-06,35
AMB106,02-1001,2017-05-02,2017-03-13,50
AMB106,02-1001,2017-05-16,2017-05-02,14
AMB106,02-1001,2017-06-20,2017-05-16,35
AMB106,02-1001,2017-07-14,2017-06-20,24
AMB106,02-1001,2017-08-23,2017-07-14,40
AMB106,02-1001,2017-09-22,2017-08-23,30
