CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,01-3934,2015-12-01,2015-10-20,42
MAS116,01-3934,2015-12-02,2015-12-01,1
MAS116,01-3934,2015-12-09,2015-12-02,7
MAS116,01-3934,2015-12-16,2015-12-09,7
MAS116,01-3934,2015-12-30,2015-12-16,14
MAS116,01-3934,2015-12-31,2015-12-30,1
MAS116,01-3934,2016-01-12,2015-12-31,12
MAS116,01-3934,2016-01-15,2016-01-12,3
MAS116,01-3934,2016-02-02,2016-01-15,18
MAS116,01-3934,2016-02-03,2016-02-02,1
MAS116,01-3934,2016-02-11,2016-02-03,8
MAS116,01-3934,2016-03-28,2016-02-11,46
MAS116,01-3934,2016-04-07,2016-03-28,10
MAS116,01-3934,2016-04-19,2016-04-07,12
