CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MON160,02-7363,2015-06-08,2015-06-02,6
MON160,02-7363,2015-07-01,2015-06-08,23
MON160,02-7363,2015-07-02,2015-07-01,1
MON160,02-7363,2015-07-20,2015-07-02,18
MON160,02-7363,2015-09-10,2015-07-20,52
MON160,02-7363,2015-10-07,2015-09-10,27
MON160,02-7363,2015-10-08,2015-10-07,1
MON160,02-7363,2015-11-02,2015-10-08,25
MON160,02-7363,2015-11-11,2015-11-02,9
MON160,02-7363,2016-01-12,2015-11-11,62
MON160,02-7363,2016-02-03,2016-01-12,22
MON160,02-7363,2016-06-07,2016-02-03,125
MON160,02-7363,2016-06-29,2016-06-07,22
MON160,02-7363,2016-09-19,2016-06-29,82
MON160,02-7363,2017-05-10,2016-09-19,233
MON160,02-7363,2017-06-19,2017-05-10,40
MON160,02-7363,2017-07-26,2017-06-19,37
MON160,02-7363,2017-08-31,2017-07-26,36
