CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,02-2523,2016-04-22,2016-03-17,36
DON133,02-2523,2016-05-09,2016-04-22,17
DON133,02-2523,2016-06-09,2016-05-09,31
DON133,02-2523,2016-06-30,2016-06-09,21
DON133,02-2523,2016-07-11,2016-06-30,11
DON133,02-2523,2016-08-08,2016-07-11,28
DON133,02-2523,2016-09-02,2016-08-08,25
DON133,02-2523,2016-09-06,2016-09-02,4
DON133,02-2523,2016-09-12,2016-09-06,6
DON133,02-2523,2016-11-04,2016-09-12,53
DON133,02-2523,2016-12-06,2016-11-04,32
DON133,02-2523,2016-12-08,2016-12-06,2
DON133,02-2523,2017-01-07,2016-12-08,30
DON133,02-2523,2017-01-09,2017-01-07,2
DON133,02-2523,2017-02-07,2017-01-09,29
DON133,02-2523,2017-03-04,2017-02-07,25
DON133,02-2523,2017-04-03,2017-03-04,30
DON133,02-2523,2017-10-13,2017-04-03,193
