CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INN106,04-5932,2017-06-23,2017-05-31,23
INN106,04-5932,2017-07-19,2017-06-23,26
INN106,04-5932,2017-08-09,2017-07-19,21
INN106,04-5932,2017-09-07,2017-08-09,29
INN106,04-5932,2017-10-03,2017-09-07,26
INN106,04-5932,2017-11-01,2017-10-03,29
INN106,04-5932,2017-12-04,2017-11-01,33
