CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI126,01-0473,2016-03-03,2016-02-09,23
SMI126,01-0473,2016-03-08,2016-03-03,5
SMI126,01-0473,2016-05-11,2016-03-08,64
SMI126,01-0473,2016-08-15,2016-05-11,96
SMI126,01-0473,2017-01-27,2016-08-15,165
SMI126,01-0473,2017-03-08,2017-01-27,40
SMI126,01-0473,2017-03-27,2017-03-08,19
SMI126,01-0473,2017-05-03,2017-03-27,37
SMI126,01-0473,2017-05-11,2017-05-03,8
SMI126,01-0473,2017-05-25,2017-05-11,14
SMI126,01-0473,2017-06-26,2017-05-25,32
SMI126,01-0473,2017-07-24,2017-06-26,28
SMI126,01-0473,2017-08-18,2017-07-24,25
