CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUR109,02-2935,2015-10-29,2015-10-20,9
BUR109,02-2935,2015-11-12,2015-10-29,14
BUR109,02-2935,2015-12-22,2015-11-12,40
BUR109,02-2935,2016-01-30,2015-12-22,39
BUR109,02-2935,2016-02-24,2016-01-30,25
BUR109,02-2935,2016-03-18,2016-02-24,23
BUR109,02-2935,2016-03-23,2016-03-18,5
BUR109,02-2935,2016-03-29,2016-03-23,6
BUR109,02-2935,2016-04-20,2016-03-29,22
BUR109,02-2935,2016-06-08,2016-04-20,49
BUR109,02-2935,2016-06-21,2016-06-08,13
BUR109,02-2935,2016-06-24,2016-06-21,3
BUR109,02-2935,2016-06-29,2016-06-24,5
BUR109,02-2935,2016-07-30,2016-06-29,31
BUR109,02-2935,2016-08-09,2016-07-30,10
BUR109,02-2935,2016-08-19,2016-08-09,10
BUR109,02-2935,2016-09-13,2016-08-19,25
BUR109,02-2935,2016-09-14,2016-09-13,1
BUR109,02-2935,2016-09-16,2016-09-14,2
BUR109,02-2935,2016-09-17,2016-09-16,1
BUR109,02-2935,2016-09-20,2016-09-17,3
BUR109,02-2935,2016-09-21,2016-09-20,1
BUR109,02-2935,2016-10-29,2016-09-21,38
BUR109,02-2935,2016-10-31,2016-10-29,2
BUR109,02-2935,2016-11-09,2016-10-31,9
BUR109,02-2935,2016-11-19,2016-11-09,10
BUR109,02-2935,2016-11-30,2016-11-19,11
BUR109,02-2935,2016-12-15,2016-11-30,15
BUR109,02-2935,2017-01-03,2016-12-15,19
BUR109,02-2935,2017-01-25,2017-01-03,22
BUR109,02-2935,2017-02-07,2017-01-25,13
BUR109,02-2935,2017-02-09,2017-02-07,2
BUR109,02-2935,2017-02-10,2017-02-09,1
BUR109,02-2935,2017-02-11,2017-02-10,1
BUR109,02-2935,2017-02-17,2017-02-11,6
BUR109,02-2935,2017-02-21,2017-02-17,4
BUR109,02-2935,2017-03-31,2017-02-21,38
BUR109,02-2935,2017-04-13,2017-03-31,13
BUR109,02-2935,2017-04-26,2017-04-13,13
BUR109,02-2935,2017-05-05,2017-04-26,9
BUR109,02-2935,2017-05-17,2017-05-05,12
BUR109,02-2935,2017-06-07,2017-05-17,21
BUR109,02-2935,2017-06-28,2017-06-07,21
BUR109,02-2935,2017-08-08,2017-06-28,41
BUR109,02-2935,2017-11-03,2017-08-08,87
BUR109,02-2935,2017-12-01,2017-11-03,28
BUR109,02-2935,2017-12-06,2017-12-01,5
