CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH101,03-2515,2015-06-23,2015-06-17,6
LIH101,03-2515,2015-07-21,2015-06-23,28
LIH101,03-2515,2015-07-31,2015-07-21,10
LIH101,03-2515,2015-08-07,2015-07-31,7
LIH101,03-2515,2015-09-10,2015-08-07,34
LIH101,03-2515,2015-10-02,2015-09-10,22
LIH101,03-2515,2015-10-09,2015-10-02,7
LIH101,03-2515,2015-10-14,2015-10-09,5
LIH101,03-2515,2015-11-02,2015-10-14,19
LIH101,03-2515,2015-11-06,2015-11-02,4
LIH101,03-2515,2015-11-16,2015-11-06,10
LIH101,03-2515,2015-12-22,2015-11-16,36
LIH101,03-2515,2015-12-30,2015-12-22,8
LIH101,03-2515,2015-12-31,2015-12-30,1
LIH101,03-2515,2016-01-11,2015-12-31,11
LIH101,03-2515,2016-01-22,2016-01-11,11
LIH101,03-2515,2016-04-13,2016-01-22,82
LIH101,03-2515,2016-05-11,2016-04-13,28
LIH101,03-2515,2016-05-18,2016-05-11,7
LIH101,03-2515,2016-06-09,2016-05-18,22
