CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYM101,SPC1937,2017-06-14,2017-06-07,7
SYM101,SPC1937,2017-06-21,2017-06-14,7
SYM101,SPC1937,2017-06-28,2017-06-21,7
SYM101,SPC1937,2017-07-05,2017-06-28,7
SYM101,SPC1937,2017-07-19,2017-07-05,14
SYM101,SPC1937,2017-08-02,2017-07-19,14
SYM101,SPC1937,2017-08-16,2017-08-02,14
SYM101,SPC1937,2017-08-23,2017-08-16,7
SYM101,SPC1937,2017-08-30,2017-08-23,7
