CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,02-7912,2016-02-16,2015-10-26,113
LOO103,02-7912,2016-02-19,2016-02-16,3
LOO103,02-7912,2016-02-23,2016-02-19,4
LOO103,02-7912,2016-02-25,2016-02-23,2
LOO103,02-7912,2016-02-29,2016-02-25,4
LOO103,02-7912,2016-03-02,2016-02-29,2
LOO103,02-7912,2016-03-03,2016-03-02,1
LOO103,02-7912,2016-03-07,2016-03-03,4
LOO103,02-7912,2016-03-08,2016-03-07,1
LOO103,02-7912,2016-03-11,2016-03-08,3
LOO103,02-7912,2016-03-14,2016-03-11,3
LOO103,02-7912,2016-03-15,2016-03-14,1
LOO103,02-7912,2016-03-16,2016-03-15,1
LOO103,02-7912,2016-03-21,2016-03-16,5
LOO103,02-7912,2016-03-23,2016-03-21,2
LOO103,02-7912,2016-03-25,2016-03-23,2
LOO103,02-7912,2016-03-28,2016-03-25,3
LOO103,02-7912,2016-03-29,2016-03-28,1
LOO103,02-7912,2016-03-31,2016-03-29,2
LOO103,02-7912,2016-04-11,2016-03-31,11
LOO103,02-7912,2016-05-05,2016-04-11,24
LOO103,02-7912,2016-05-06,2016-05-05,1
LOO103,02-7912,2016-05-09,2016-05-06,3
LOO103,02-7912,2016-05-10,2016-05-09,1
