CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-6132,2016-09-15,2016-08-10,36
MJR100,02-6132,2016-10-31,2016-09-15,46
MJR100,02-6132,2016-11-05,2016-10-31,5
MJR100,02-6132,2016-12-05,2016-11-05,30
MJR100,02-6132,2016-12-09,2016-12-05,4
MJR100,02-6132,2016-12-19,2016-12-09,10
MJR100,02-6132,2017-01-03,2016-12-19,15
MJR100,02-6132,2017-01-05,2017-01-03,2
MJR100,02-6132,2017-01-11,2017-01-05,6
MJR100,02-6132,2017-01-14,2017-01-11,3
MJR100,02-6132,2017-01-23,2017-01-14,9
MJR100,02-6132,2017-01-24,2017-01-23,1
MJR100,02-6132,2017-02-07,2017-01-24,14
MJR100,02-6132,2017-02-23,2017-02-07,16
MJR100,02-6132,2017-03-14,2017-02-23,19
MJR100,02-6132,2017-04-11,2017-03-14,28
