CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP114,02-1385,2015-06-10,2015-05-29,12
EXP114,02-1385,2015-06-24,2015-06-10,14
EXP114,02-1385,2015-07-02,2015-06-24,8
EXP114,02-1385,2015-07-13,2015-07-02,11
EXP114,02-1385,2015-07-15,2015-07-13,2
EXP114,02-1385,2015-07-20,2015-07-15,5
EXP114,02-1385,2015-07-30,2015-07-20,10
EXP114,02-1385,2015-08-05,2015-07-30,6
EXP114,02-1385,2015-08-12,2015-08-05,7
EXP114,02-1385,2015-08-31,2015-08-12,19
EXP114,02-1385,2015-09-03,2015-08-31,3
EXP114,02-1385,2015-09-11,2015-09-03,8
EXP114,02-1385,2015-09-18,2015-09-11,7
EXP114,02-1385,2015-09-23,2015-09-18,5
EXP114,02-1385,2015-09-30,2015-09-23,7
EXP114,02-1385,2015-10-06,2015-09-30,6
EXP114,02-1385,2015-10-12,2015-10-06,6
EXP114,02-1385,2015-10-15,2015-10-12,3
