CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO231,02-8817,2017-02-01,2017-01-30,2
BRO231,02-8817,2017-02-07,2017-02-01,6
BRO231,02-8817,2017-02-08,2017-02-07,1
BRO231,02-8817,2017-02-13,2017-02-08,5
BRO231,02-8817,2017-02-24,2017-02-13,11
BRO231,02-8817,2017-03-22,2017-02-24,26
BRO231,02-8817,2017-04-24,2017-03-22,33
BRO231,02-8817,2017-04-27,2017-04-24,3
BRO231,02-8817,2017-04-28,2017-04-27,1
BRO231,02-8817,2017-05-15,2017-04-28,17
BRO231,02-8817,2017-05-22,2017-05-15,7
BRO231,02-8817,2017-05-26,2017-05-22,4
BRO231,02-8817,2017-06-01,2017-05-26,6
BRO231,02-8817,2017-06-06,2017-06-01,5
BRO231,02-8817,2017-06-07,2017-06-06,1
BRO231,02-8817,2017-06-21,2017-06-07,14
BRO231,02-8817,2017-06-30,2017-06-21,9
BRO231,02-8817,2017-07-10,2017-06-30,10
BRO231,02-8817,2017-07-25,2017-07-10,15
BRO231,02-8817,2017-08-07,2017-07-25,13
BRO231,02-8817,2017-08-17,2017-08-07,10
BRO231,02-8817,2017-08-23,2017-08-17,6
BRO231,02-8817,2017-09-05,2017-08-23,13
BRO231,02-8817,2017-09-11,2017-09-05,6
BRO231,02-8817,2017-09-20,2017-09-11,9
BRO231,02-8817,2017-10-10,2017-09-20,20
BRO231,02-8817,2017-10-23,2017-10-10,13
BRO231,02-8817,2017-10-25,2017-10-23,2
BRO231,02-8817,2017-11-01,2017-10-25,7
BRO231,02-8817,2017-11-20,2017-11-01,19
BRO231,02-8817,2017-11-28,2017-11-20,8
BRO231,02-8817,2017-11-30,2017-11-28,2
BRO231,02-8817,2017-12-04,2017-11-30,4
