CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT232,02-3263,2016-07-14,2016-05-09,66
CIT232,02-3263,2016-09-01,2016-07-14,49
CIT232,02-3263,2016-09-15,2016-09-01,14
CIT232,02-3263,2016-09-28,2016-09-15,13
CIT232,02-3263,2016-10-06,2016-09-28,8
CIT232,02-3263,2016-10-11,2016-10-06,5
CIT232,02-3263,2016-10-31,2016-10-11,20
CIT232,02-3263,2016-11-07,2016-10-31,7
CIT232,02-3263,2016-11-28,2016-11-07,21
CIT232,02-3263,2016-11-30,2016-11-28,2
CIT232,02-3263,2016-12-14,2016-11-30,14
CIT232,02-3263,2017-01-12,2016-12-14,29
CIT232,02-3263,2017-05-10,2017-01-12,118
CIT232,02-3263,2017-05-30,2017-05-10,20
CIT232,02-3263,2017-06-12,2017-05-30,13
CIT232,02-3263,2017-07-05,2017-06-12,23
CIT232,02-3263,2017-08-15,2017-07-05,41
CIT232,02-3263,2017-09-05,2017-08-15,21
CIT232,02-3263,2017-09-07,2017-09-05,2
