CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,01-3057,2015-08-13,2015-08-11,2
FIR147,01-3057,2015-09-21,2015-08-13,39
FIR147,01-3057,2015-09-22,2015-09-21,1
FIR147,01-3057,2015-09-23,2015-09-22,1
FIR147,01-3057,2015-10-05,2015-09-23,12
FIR147,01-3057,2015-10-12,2015-10-05,7
FIR147,01-3057,2015-10-22,2015-10-12,10
FIR147,01-3057,2015-11-02,2015-10-22,11
FIR147,01-3057,2015-11-11,2015-11-02,9
FIR147,01-3057,2015-11-16,2015-11-11,5
FIR147,01-3057,2015-12-16,2015-11-16,30
FIR147,01-3057,2015-12-28,2015-12-16,12
FIR147,01-3057,2016-01-07,2015-12-28,10
