CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAL110,02-3027,2017-02-20,2017-02-14,6
WAL110,02-3027,2017-03-06,2017-02-20,14
WAL110,02-3027,2017-03-13,2017-03-06,7
WAL110,02-3027,2017-03-30,2017-03-13,17
WAL110,02-3027,2017-04-03,2017-03-30,4
WAL110,02-3027,2017-04-20,2017-04-03,17
WAL110,02-3027,2017-06-01,2017-04-20,42
WAL110,02-3027,2017-06-13,2017-06-01,12
WAL110,02-3027,2017-07-08,2017-06-13,25
WAL110,02-3027,2017-07-10,2017-07-08,2
WAL110,02-3027,2017-07-17,2017-07-10,7
WAL110,02-3027,2017-10-05,2017-07-17,80
WAL110,02-3027,2017-10-23,2017-10-05,18
WAL110,02-3027,2017-11-15,2017-10-23,23
WAL110,02-3027,2017-11-29,2017-11-15,14
WAL110,02-3027,2017-12-12,2017-11-29,13
