CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUC101,02-4015,2017-05-04,2017-03-15,50
OUC101,02-4015,2017-06-02,2017-05-04,29
OUC101,02-4015,2017-06-29,2017-06-02,27
OUC101,02-4015,2017-07-07,2017-06-29,8
OUC101,02-4015,2017-07-31,2017-07-07,24
OUC101,02-4015,2017-08-18,2017-07-31,18
OUC101,02-4015,2017-09-08,2017-08-18,21
OUC101,02-4015,2017-09-11,2017-09-08,3
OUC101,02-4015,2017-10-17,2017-09-11,36
OUC101,02-4015,2017-11-09,2017-10-17,23
OUC101,02-4015,2017-11-24,2017-11-09,15
OUC101,02-4015,2017-12-11,2017-11-24,17
