CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEA132,02-2901,2017-01-25,2016-09-22,125
PEA132,02-2901,2017-03-01,2017-01-25,35
PEA132,02-2901,2017-03-27,2017-03-01,26
PEA132,02-2901,2017-05-03,2017-03-27,37
PEA132,02-2901,2017-05-09,2017-05-03,6
PEA132,02-2901,2017-06-08,2017-05-09,30
PEA132,02-2901,2017-06-15,2017-06-08,7
PEA132,02-2901,2017-07-11,2017-06-15,26
PEA132,02-2901,2017-08-18,2017-07-11,38
PEA132,02-2901,2017-09-19,2017-08-18,32
PEA132,02-2901,2017-10-30,2017-09-19,41
PEA132,02-2901,2017-11-16,2017-10-30,17
PEA132,02-2901,2017-11-27,2017-11-16,11
