CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,02-4743,2015-09-03,2015-07-30,35
MAK100,02-4743,2015-10-05,2015-09-03,32
MAK100,02-4743,2015-10-15,2015-10-05,10
MAK100,02-4743,2015-11-23,2015-10-15,39
MAK100,02-4743,2015-12-08,2015-11-23,15
MAK100,02-4743,2015-12-23,2015-12-08,15
MAK100,02-4743,2016-04-19,2015-12-23,118
MAK100,02-4743,2016-05-03,2016-04-19,14
MAK100,02-4743,2016-06-08,2016-05-03,36
MAK100,02-4743,2016-08-03,2016-06-08,56
MAK100,02-4743,2016-08-12,2016-08-03,9
MAK100,02-4743,2017-01-09,2016-08-12,150
MAK100,02-4743,2017-02-28,2017-01-09,50
MAK100,02-4743,2017-03-31,2017-02-28,31
MAK100,02-4743,2017-07-19,2017-03-31,110
MAK100,02-4743,2017-07-21,2017-07-19,2
MAK100,02-4743,2017-09-12,2017-07-21,53
