CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,09-2832,2016-05-16,2016-03-24,53
EMPTN,09-2832,2016-06-14,2016-05-16,29
EMPTN,09-2832,2016-06-28,2016-06-14,14
EMPTN,09-2832,2016-09-23,2016-06-28,87
EMPTN,09-2832,2016-11-07,2016-09-23,45
EMPTN,09-2832,2016-12-07,2016-11-07,30
EMPTN,09-2832,2016-12-15,2016-12-07,8
EMPTN,09-2832,2017-07-18,2016-12-15,215
EMPTN,09-2832,2017-08-08,2017-07-18,21
EMPTN,09-2832,2017-08-23,2017-08-08,15
EMPTN,09-2832,2017-09-18,2017-08-23,26
EMPTN,09-2832,2017-12-04,2017-09-18,77
