CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-5056,2016-07-27,2016-07-15,12
NUC112,02-5056,2016-09-22,2016-07-27,57
NUC112,02-5056,2016-10-20,2016-09-22,28
NUC112,02-5056,2016-11-30,2016-10-20,41
NUC112,02-5056,2017-03-01,2016-11-30,91
NUC112,02-5056,2017-04-04,2017-03-01,34
NUC112,02-5056,2017-04-11,2017-04-04,7
NUC112,02-5056,2017-05-23,2017-04-11,42
NUC112,02-5056,2017-05-30,2017-05-23,7
NUC112,02-5056,2017-06-09,2017-05-30,10
NUC112,02-5056,2017-06-12,2017-06-09,3
NUC112,02-5056,2017-06-28,2017-06-12,16
NUC112,02-5056,2017-07-17,2017-06-28,19
NUC112,02-5056,2017-07-26,2017-07-17,9
NUC112,02-5056,2017-08-28,2017-07-26,33
NUC112,02-5056,2017-09-26,2017-08-28,29
NUC112,02-5056,2017-10-04,2017-09-26,8
NUC112,02-5056,2017-10-06,2017-10-04,2
NUC112,02-5056,2017-11-10,2017-10-06,35
NUC112,02-5056,2017-12-07,2017-11-10,27
