CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EVE107,SPC1416,2016-03-03,2016-03-02,1
EVE107,SPC1416,2016-04-20,2016-03-03,48
EVE107,SPC1416,2016-05-13,2016-04-20,23
EVE107,SPC1416,2016-06-08,2016-05-13,26
EVE107,SPC1416,2017-07-10,2016-06-08,397
EVE107,SPC1416,2017-07-13,2017-07-10,3
