CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,02-3236,2015-09-14,2015-06-05,101
AVE122,02-3236,2016-01-14,2015-09-14,122
AVE122,02-3236,2016-02-15,2016-01-14,32
AVE122,02-3236,2016-03-29,2016-02-15,43
AVE122,02-3236,2016-06-15,2016-03-29,78
AVE122,02-3236,2016-09-26,2016-06-15,103
AVE122,02-3236,2016-10-10,2016-09-26,14
AVE122,02-3236,2016-11-22,2016-10-10,43
AVE122,02-3236,2016-12-28,2016-11-22,36
AVE122,02-3236,2016-12-30,2016-12-28,2
AVE122,02-3236,2017-02-27,2016-12-30,59
AVE122,02-3236,2017-03-17,2017-02-27,18
AVE122,02-3236,2017-10-25,2017-03-17,222
