CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP211,02-1403,2016-09-06,2016-08-19,18
SUP211,02-1403,2016-09-22,2016-09-06,16
SUP211,02-1403,2016-12-16,2016-09-22,85
SUP211,02-1403,2017-01-23,2016-12-16,38
SUP211,02-1403,2017-01-25,2017-01-23,2
SUP211,02-1403,2017-02-28,2017-01-25,34
SUP211,02-1403,2017-04-05,2017-02-28,36
SUP211,02-1403,2017-05-09,2017-04-05,34
SUP211,02-1403,2017-05-17,2017-05-09,8
SUP211,02-1403,2017-06-20,2017-05-17,34
SUP211,02-1403,2017-06-21,2017-06-20,1
SUP211,02-1403,2017-07-31,2017-06-21,40
SUP211,02-1403,2017-08-03,2017-07-31,3
SUP211,02-1403,2017-09-05,2017-08-03,33
SUP211,02-1403,2017-10-03,2017-09-05,28
SUP211,02-1403,2017-10-11,2017-10-03,8
SUP211,02-1403,2017-11-20,2017-10-11,40
