CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOT107,01-1258,2015-12-11,2015-11-24,17
MOT107,01-1258,2015-12-30,2015-12-11,19
MOT107,01-1258,2016-02-03,2015-12-30,35
MOT107,01-1258,2016-02-26,2016-02-03,23
MOT107,01-1258,2016-03-30,2016-02-26,33
MOT107,01-1258,2016-04-27,2016-03-30,28
MOT107,01-1258,2016-05-17,2016-04-27,20
MOT107,01-1258,2016-06-01,2016-05-17,15
MOT107,01-1258,2016-06-17,2016-06-01,16
MOT107,01-1258,2016-06-29,2016-06-17,12
MOT107,01-1258,2016-07-13,2016-06-29,14
MOT107,01-1258,2016-07-15,2016-07-13,2
MOT107,01-1258,2016-08-08,2016-07-15,24
MOT107,01-1258,2016-08-23,2016-08-08,15
MOT107,01-1258,2016-09-27,2016-08-23,35
MOT107,01-1258,2016-10-12,2016-09-27,15
MOT107,01-1258,2016-10-27,2016-10-12,15
MOT107,01-1258,2016-11-10,2016-10-27,14
MOT107,01-1258,2016-11-14,2016-11-10,4
MOT107,01-1258,2016-12-02,2016-11-14,18
MOT107,01-1258,2016-12-28,2016-12-02,26
MOT107,01-1258,2017-01-12,2016-12-28,15
MOT107,01-1258,2017-01-27,2017-01-12,15
MOT107,01-1258,2017-02-10,2017-01-27,14
MOT107,01-1258,2017-02-24,2017-02-10,14
MOT107,01-1258,2017-02-27,2017-02-24,3
MOT107,01-1258,2017-03-15,2017-02-27,16
MOT107,01-1258,2017-03-16,2017-03-15,1
MOT107,01-1258,2017-03-22,2017-03-16,6
MOT107,01-1258,2017-07-19,2017-03-22,119
MOT107,01-1258,2017-07-25,2017-07-19,6
MOT107,01-1258,2017-08-07,2017-07-25,13
MOT107,01-1258,2017-08-21,2017-08-07,14
MOT107,01-1258,2017-09-11,2017-08-21,21
MOT107,01-1258,2017-10-31,2017-09-11,50
MOT107,01-1258,2017-11-03,2017-10-31,3
MOT107,01-1258,2017-11-17,2017-11-03,14
MOT107,01-1258,2017-12-05,2017-11-17,18
