CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA130,02-5407,2017-03-13,2017-03-03,10
CRA130,02-5407,2017-04-03,2017-03-13,21
CRA130,02-5407,2017-04-06,2017-04-03,3
CRA130,02-5407,2017-04-13,2017-04-06,7
CRA130,02-5407,2017-05-01,2017-04-13,18
CRA130,02-5407,2017-05-18,2017-05-01,17
CRA130,02-5407,2017-06-02,2017-05-18,15
CRA130,02-5407,2017-06-06,2017-06-02,4
CRA130,02-5407,2017-06-13,2017-06-06,7
CRA130,02-5407,2017-06-20,2017-06-13,7
CRA130,02-5407,2017-06-29,2017-06-20,9
CRA130,02-5407,2017-07-05,2017-06-29,6
CRA130,02-5407,2017-07-10,2017-07-05,5
CRA130,02-5407,2017-07-24,2017-07-10,14
CRA130,02-5407,2017-07-31,2017-07-24,7
