CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEE149,02-6132,2015-07-10,2015-06-08,32
LEE149,02-6132,2015-11-03,2015-07-10,116
LEE149,02-6132,2015-11-16,2015-11-03,13
LEE149,02-6132,2016-01-05,2015-11-16,50
LEE149,02-6132,2016-02-02,2016-01-05,28
LEE149,02-6132,2016-03-15,2016-02-02,42
LEE149,02-6132,2016-03-28,2016-03-15,13
LEE149,02-6132,2016-04-12,2016-03-28,15
LEE149,02-6132,2016-04-21,2016-04-12,9
LEE149,02-6132,2016-04-28,2016-04-21,7
LEE149,02-6132,2016-05-10,2016-04-28,12
LEE149,02-6132,2017-11-10,2016-05-10,549
