CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEF132,02-1131,2017-03-07,2017-03-01,6
JEF132,02-1131,2017-03-09,2017-03-07,2
JEF132,02-1131,2017-03-14,2017-03-09,5
JEF132,02-1131,2017-03-17,2017-03-14,3
JEF132,02-1131,2017-03-22,2017-03-17,5
JEF132,02-1131,2017-03-23,2017-03-22,1
JEF132,02-1131,2017-03-28,2017-03-23,5
JEF132,02-1131,2017-03-31,2017-03-28,3
JEF132,02-1131,2017-08-24,2017-03-31,146
JEF132,02-1131,2017-09-11,2017-08-24,18
JEF132,02-1131,2017-09-21,2017-09-11,10
JEF132,02-1131,2017-09-25,2017-09-21,4
