CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEX105,SPC1384,2016-02-25,2016-02-11,14
NEX105,SPC1384,2016-03-02,2016-02-25,6
NEX105,SPC1384,2016-03-04,2016-03-02,2
NEX105,SPC1384,2016-03-09,2016-03-04,5
NEX105,SPC1384,2016-04-20,2016-03-09,42
NEX105,SPC1384,2016-06-07,2016-04-20,48
NEX105,SPC1384,2016-06-14,2016-06-07,7
NEX105,SPC1384,2016-06-24,2016-06-14,10
NEX105,SPC1384,2016-07-07,2016-06-24,13
NEX105,SPC1384,2016-07-14,2016-07-07,7
