CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAB100,02-8991,2015-10-13,2015-05-06,160
CAB100,02-8991,2015-10-20,2015-10-13,7
CAB100,02-8991,2015-11-03,2015-10-20,14
CAB100,02-8991,2015-11-20,2015-11-03,17
CAB100,02-8991,2015-12-18,2015-11-20,28
CAB100,02-8991,2016-01-26,2015-12-18,39
