CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,02-4029,2016-08-01,2016-07-25,7
TRI125,02-4029,2016-10-04,2016-08-01,64
TRI125,02-4029,2016-10-17,2016-10-04,13
TRI125,02-4029,2016-11-01,2016-10-17,15
TRI125,02-4029,2016-11-08,2016-11-01,7
TRI125,02-4029,2016-11-30,2016-11-08,22
TRI125,02-4029,2016-12-01,2016-11-30,1
TRI125,02-4029,2016-12-30,2016-12-01,29
TRI125,02-4029,2017-01-25,2016-12-30,26
TRI125,02-4029,2017-02-01,2017-01-25,7
TRI125,02-4029,2017-02-22,2017-02-01,21
TRI125,02-4029,2017-03-21,2017-02-22,27
TRI125,02-4029,2017-05-31,2017-03-21,71
TRI125,02-4029,2017-06-07,2017-05-31,7
TRI125,02-4029,2017-06-14,2017-06-07,7
TRI125,02-4029,2017-09-07,2017-06-14,85
TRI125,02-4029,2017-09-18,2017-09-07,11
TRI125,02-4029,2017-09-19,2017-09-18,1
TRI125,02-4029,2017-09-29,2017-09-19,10
TRI125,02-4029,2017-10-23,2017-09-29,24
TRI125,02-4029,2017-11-03,2017-10-23,11
TRI125,02-4029,2017-11-20,2017-11-03,17
TRI125,02-4029,2017-11-28,2017-11-20,8
TRI125,02-4029,2017-11-30,2017-11-28,2
TRI125,02-4029,2017-12-04,2017-11-30,4
