CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW170,02-8373,2017-03-02,2017-02-16,14
TOW170,02-8373,2017-03-28,2017-03-02,26
TOW170,02-8373,2017-04-25,2017-03-28,28
TOW170,02-8373,2017-05-22,2017-04-25,27
TOW170,02-8373,2017-06-26,2017-05-22,35
TOW170,02-8373,2017-07-13,2017-06-26,17
TOW170,02-8373,2017-08-15,2017-07-13,33
TOW170,02-8373,2017-08-30,2017-08-15,15
TOW170,02-8373,2017-09-28,2017-08-30,29
TOW170,02-8373,2017-10-20,2017-09-28,22
TOW170,02-8373,2017-11-09,2017-10-20,20
TOW170,02-8373,2017-12-04,2017-11-09,25
