CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR184,02-6458,2015-09-14,2015-09-02,12
NOR184,02-6458,2015-10-06,2015-09-14,22
NOR184,02-6458,2015-10-29,2015-10-06,23
NOR184,02-6458,2015-11-10,2015-10-29,12
NOR184,02-6458,2015-11-25,2015-11-10,15
NOR184,02-6458,2015-12-05,2015-11-25,10
NOR184,02-6458,2015-12-09,2015-12-05,4
NOR184,02-6458,2015-12-19,2015-12-09,10
NOR184,02-6458,2016-01-04,2015-12-19,16
NOR184,02-6458,2016-01-12,2016-01-04,8
NOR184,02-6458,2016-01-27,2016-01-12,15
NOR184,02-6458,2016-02-10,2016-01-27,14
