CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,01-3776,2016-07-01,2016-06-17,14
PIC103,01-3776,2016-07-07,2016-07-01,6
PIC103,01-3776,2016-08-03,2016-07-07,27
PIC103,01-3776,2016-08-18,2016-08-03,15
PIC103,01-3776,2016-08-27,2016-08-18,9
PIC103,01-3776,2016-09-08,2016-08-27,12
PIC103,01-3776,2016-09-28,2016-09-08,20
PIC103,01-3776,2016-10-12,2016-09-28,14
PIC103,01-3776,2016-12-07,2016-10-12,56
PIC103,01-3776,2016-12-29,2016-12-07,22
PIC103,01-3776,2017-01-12,2016-12-29,14
PIC103,01-3776,2017-01-28,2017-01-12,16
PIC103,01-3776,2017-02-10,2017-01-28,13
PIC103,01-3776,2017-03-01,2017-02-10,19
PIC103,01-3776,2017-04-06,2017-03-01,36
