CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU138,06-0348,2015-07-15,2015-07-10,5
BLU138,06-0348,2015-07-22,2015-07-15,7
BLU138,06-0348,2015-07-23,2015-07-22,1
BLU138,06-0348,2015-07-24,2015-07-23,1
BLU138,06-0348,2015-07-27,2015-07-24,3
BLU138,06-0348,2015-07-31,2015-07-27,4
BLU138,06-0348,2015-08-03,2015-07-31,3
BLU138,06-0348,2015-08-04,2015-08-03,1
BLU138,06-0348,2015-08-13,2015-08-04,9
BLU138,06-0348,2015-08-14,2015-08-13,1
BLU138,06-0348,2015-08-19,2015-08-14,5
BLU138,06-0348,2015-08-20,2015-08-19,1
BLU138,06-0348,2015-08-25,2015-08-20,5
BLU138,06-0348,2015-08-26,2015-08-25,1
BLU138,06-0348,2015-08-27,2015-08-26,1
BLU138,06-0348,2015-09-01,2015-08-27,5
BLU138,06-0348,2016-11-17,2015-09-01,443
BLU138,06-0348,2016-12-19,2016-11-17,32
