CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI135,SPC1416,2016-03-02,2016-02-26,5
SAI135,SPC1416,2016-03-07,2016-03-02,5
SAI135,SPC1416,2016-03-16,2016-03-07,9
SAI135,SPC1416,2016-04-01,2016-03-16,16
SAI135,SPC1416,2016-04-08,2016-04-01,7
SAI135,SPC1416,2016-05-09,2016-04-08,31
SAI135,SPC1416,2016-05-25,2016-05-09,16
SAI135,SPC1416,2016-06-07,2016-05-25,13
SAI135,SPC1416,2016-06-22,2016-06-07,15
SAI135,SPC1416,2016-06-24,2016-06-22,2
SAI135,SPC1416,2016-07-27,2016-06-24,33
SAI135,SPC1416,2016-08-10,2016-07-27,14
SAI135,SPC1416,2016-08-31,2016-08-10,21
SAI135,SPC1416,2016-09-14,2016-08-31,14
SAI135,SPC1416,2017-06-23,2016-09-14,282
SAI135,SPC1416,2017-08-14,2017-06-23,52
SAI135,SPC1416,2017-09-08,2017-08-14,25
