CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE136,02-0441,2015-08-04,2015-07-07,28
CRE136,02-0441,2015-09-10,2015-08-04,37
CRE136,02-0441,2015-10-08,2015-09-10,28
CRE136,02-0441,2015-12-03,2015-10-08,56
CRE136,02-0441,2015-12-22,2015-12-03,19
CRE136,02-0441,2016-03-15,2015-12-22,84
CRE136,02-0441,2016-04-19,2016-03-15,35
CRE136,02-0441,2016-05-12,2016-04-19,23
CRE136,02-0441,2016-06-09,2016-05-12,28
CRE136,02-0441,2016-06-16,2016-06-09,7
CRE136,02-0441,2016-07-12,2016-06-16,26
CRE136,02-0441,2016-09-20,2016-07-12,70
CRE136,02-0441,2016-10-18,2016-09-20,28
CRE136,02-0441,2016-11-08,2016-10-18,21
CRE136,02-0441,2016-12-27,2016-11-08,49
CRE136,02-0441,2017-01-17,2016-12-27,21
