CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS102,02-4213,2016-06-23,2016-05-25,29
MBS102,02-4213,2016-06-27,2016-06-23,4
MBS102,02-4213,2016-06-29,2016-06-27,2
MBS102,02-4213,2016-07-11,2016-06-29,12
MBS102,02-4213,2016-07-20,2016-07-11,9
MBS102,02-4213,2016-07-22,2016-07-20,2
MBS102,02-4213,2016-07-27,2016-07-22,5
MBS102,02-4213,2016-08-02,2016-07-27,6
MBS102,02-4213,2016-08-11,2016-08-02,9
MBS102,02-4213,2016-08-22,2016-08-11,11
MBS102,02-4213,2016-08-30,2016-08-22,8
MBS102,02-4213,2016-09-01,2016-08-30,2
MBS102,02-4213,2016-09-08,2016-09-01,7
MBS102,02-4213,2016-09-14,2016-09-08,6
MBS102,02-4213,2016-09-15,2016-09-14,1
MBS102,02-4213,2016-09-27,2016-09-15,12
MBS102,02-4213,2016-10-10,2016-09-27,13
MBS102,02-4213,2016-10-13,2016-10-10,3
MBS102,02-4213,2016-10-27,2016-10-13,14
MBS102,02-4213,2016-11-02,2016-10-27,6
MBS102,02-4213,2016-11-18,2016-11-02,16
MBS102,02-4213,2016-11-22,2016-11-18,4
MBS102,02-4213,2016-11-30,2016-11-22,8
MBS102,02-4213,2016-12-01,2016-11-30,1
MBS102,02-4213,2016-12-05,2016-12-01,4
MBS102,02-4213,2016-12-09,2016-12-05,4
MBS102,02-4213,2016-12-15,2016-12-09,6
MBS102,02-4213,2016-12-16,2016-12-15,1
MBS102,02-4213,2016-12-23,2016-12-16,7
MBS102,02-4213,2016-12-29,2016-12-23,6
MBS102,02-4213,2017-01-09,2016-12-29,11
MBS102,02-4213,2017-01-16,2017-01-09,7
MBS102,02-4213,2017-01-19,2017-01-16,3
MBS102,02-4213,2017-01-26,2017-01-19,7
MBS102,02-4213,2017-01-30,2017-01-26,4
MBS102,02-4213,2017-02-06,2017-01-30,7
MBS102,02-4213,2017-04-06,2017-02-06,59
