CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEY124,02-2374,2016-03-08,2016-02-17,20
KEY124,02-2374,2016-03-22,2016-03-08,14
KEY124,02-2374,2016-03-31,2016-03-22,9
KEY124,02-2374,2016-04-25,2016-03-31,25
KEY124,02-2374,2016-05-11,2016-04-25,16
KEY124,02-2374,2016-06-06,2016-05-11,26
KEY124,02-2374,2016-06-27,2016-06-06,21
KEY124,02-2374,2016-07-21,2016-06-27,24
KEY124,02-2374,2016-08-10,2016-07-21,20
KEY124,02-2374,2016-09-02,2016-08-10,23
KEY124,02-2374,2016-09-26,2016-09-02,24
KEY124,02-2374,2016-10-17,2016-09-26,21
