CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ021,01-5469,2015-07-16,2015-07-10,6
ZZZ021,01-5469,2015-07-24,2015-07-16,8
ZZZ021,01-5469,2015-08-05,2015-07-24,12
ZZZ021,01-5469,2015-08-13,2015-08-05,8
ZZZ021,01-5469,2015-08-20,2015-08-13,7
ZZZ021,01-5469,2015-08-27,2015-08-20,7
ZZZ021,01-5469,2015-09-03,2015-08-27,7
ZZZ021,01-5469,2015-09-17,2015-09-03,14
ZZZ021,01-5469,2015-09-22,2015-09-17,5
ZZZ021,01-5469,2015-09-28,2015-09-22,6
ZZZ021,01-5469,2015-10-01,2015-09-28,3
ZZZ021,01-5469,2015-10-05,2015-10-01,4
ZZZ021,01-5469,2015-10-19,2015-10-05,14
ZZZ021,01-5469,2015-10-20,2015-10-19,1
ZZZ021,01-5469,2015-10-26,2015-10-20,6
