CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-8322,2015-09-28,2015-09-03,25
LYO108,02-8322,2015-09-30,2015-09-28,2
LYO108,02-8322,2015-10-16,2015-09-30,16
LYO108,02-8322,2015-10-22,2015-10-16,6
LYO108,02-8322,2017-02-16,2015-10-22,483
LYO108,02-8322,2017-04-20,2017-02-16,63
LYO108,02-8322,2017-05-30,2017-04-20,40
LYO108,02-8322,2017-06-30,2017-05-30,31
LYO108,02-8322,2017-07-18,2017-06-30,18
LYO108,02-8322,2017-08-11,2017-07-18,24
LYO108,02-8322,2017-08-16,2017-08-11,5
LYO108,02-8322,2017-11-24,2017-08-16,100
LYO108,02-8322,2017-12-01,2017-11-24,7
