CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL160,10-6154,2016-12-12,2016-11-29,13
WEL160,10-6154,2016-12-19,2016-12-12,7
WEL160,10-6154,2016-12-22,2016-12-19,3
WEL160,10-6154,2017-01-05,2016-12-22,14
WEL160,10-6154,2017-01-09,2017-01-05,4
WEL160,10-6154,2017-01-26,2017-01-09,17
WEL160,10-6154,2017-02-01,2017-01-26,6
WEL160,10-6154,2017-02-27,2017-02-01,26
WEL160,10-6154,2017-02-28,2017-02-27,1
WEL160,10-6154,2017-03-13,2017-02-28,13
WEL160,10-6154,2017-03-28,2017-03-13,15
WEL160,10-6154,2017-03-31,2017-03-28,3
WEL160,10-6154,2017-04-03,2017-03-31,3
WEL160,10-6154,2017-04-05,2017-04-03,2
WEL160,10-6154,2017-04-10,2017-04-05,5
WEL160,10-6154,2017-04-18,2017-04-10,8
WEL160,10-6154,2017-10-06,2017-04-18,171
WEL160,10-6154,2017-10-10,2017-10-06,4
WEL160,10-6154,2017-10-12,2017-10-10,2
WEL160,10-6154,2017-10-20,2017-10-12,8
WEL160,10-6154,2017-11-03,2017-10-20,14
WEL160,10-6154,2017-11-14,2017-11-03,11
WEL160,10-6154,2017-11-21,2017-11-14,7
