CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA156,02-2660,2015-08-27,2015-05-13,106
CLA156,02-2660,2015-09-08,2015-08-27,12
CLA156,02-2660,2015-11-06,2015-09-08,59
CLA156,02-2660,2015-11-17,2015-11-06,11
CLA156,02-2660,2015-12-03,2015-11-17,16
CLA156,02-2660,2015-12-21,2015-12-03,18
CLA156,02-2660,2016-01-05,2015-12-21,15
CLA156,02-2660,2016-01-28,2016-01-05,23
CLA156,02-2660,2016-02-05,2016-01-28,8
CLA156,02-2660,2016-02-18,2016-02-05,13
CLA156,02-2660,2016-03-04,2016-02-18,15
CLA156,02-2660,2016-03-14,2016-03-04,10
CLA156,02-2660,2016-03-21,2016-03-14,7
