CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ294,10-7450,2016-06-20,2016-06-07,13
ZZZ294,10-7450,2016-07-20,2016-06-20,30
ZZZ294,10-7450,2016-07-21,2016-07-20,1
ZZZ294,10-7450,2016-08-29,2016-07-21,39
ZZZ294,10-7450,2016-09-29,2016-08-29,31
ZZZ294,10-7450,2016-10-19,2016-09-29,20
ZZZ294,10-7450,2016-11-17,2016-10-19,29
ZZZ294,10-7450,2016-12-15,2016-11-17,28
ZZZ294,10-7450,2017-01-05,2016-12-15,21
ZZZ294,10-7450,2017-03-07,2017-01-05,61
ZZZ294,10-7450,2017-03-21,2017-03-07,14
ZZZ294,10-7450,2017-04-21,2017-03-21,31
