CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA319,09-9758,2015-06-11,2015-05-21,21
PHA319,09-9758,2015-06-22,2015-06-11,11
PHA319,09-9758,2015-07-22,2015-06-22,30
PHA319,09-9758,2015-09-23,2015-07-22,63
PHA319,09-9758,2015-10-20,2015-09-23,27
PHA319,09-9758,2015-11-17,2015-10-20,28
PHA319,09-9758,2015-12-04,2015-11-17,17
PHA319,09-9758,2015-12-17,2015-12-04,13
PHA319,09-9758,2016-01-20,2015-12-17,34
PHA319,09-9758,2016-02-03,2016-01-20,14
PHA319,09-9758,2016-03-04,2016-02-03,30
PHA319,09-9758,2016-03-23,2016-03-04,19
PHA319,09-9758,2016-04-21,2016-03-23,29
PHA319,09-9758,2016-05-16,2016-04-21,25
PHA319,09-9758,2016-05-25,2016-05-16,9
PHA319,09-9758,2016-06-16,2016-05-25,22
PHA319,09-9758,2016-06-20,2016-06-16,4
PHA319,09-9758,2016-07-18,2016-06-20,28
PHA319,09-9758,2016-08-12,2016-07-18,25
PHA319,09-9758,2016-09-22,2016-08-12,41
PHA319,09-9758,2016-10-27,2016-09-22,35
PHA319,09-9758,2016-11-08,2016-10-27,12
PHA319,09-9758,2016-11-17,2016-11-08,9
PHA319,09-9758,2017-01-19,2016-11-17,63
PHA319,09-9758,2017-01-24,2017-01-19,5
