CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FLO130,01-4796,2017-03-15,2017-03-01,14
FLO130,01-4796,2017-03-22,2017-03-15,7
FLO130,01-4796,2017-05-05,2017-03-22,44
FLO130,01-4796,2017-05-17,2017-05-05,12
FLO130,01-4796,2017-06-14,2017-05-17,28
FLO130,01-4796,2017-07-13,2017-06-14,29
FLO130,01-4796,2017-08-03,2017-07-13,21
FLO130,01-4796,2017-09-06,2017-08-03,34
FLO130,01-4796,2017-10-02,2017-09-06,26
FLO130,01-4796,2017-10-03,2017-10-02,1
FLO130,01-4796,2017-11-01,2017-10-03,29
FLO130,01-4796,2017-12-11,2017-11-01,40
