CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEC108,01-0486,2016-06-20,2016-06-08,12
SEC108,01-0486,2016-06-21,2016-06-20,1
SEC108,01-0486,2016-07-15,2016-06-21,24
SEC108,01-0486,2016-08-12,2016-07-15,28
SEC108,01-0486,2016-08-16,2016-08-12,4
SEC108,01-0486,2016-09-16,2016-08-16,31
SEC108,01-0486,2016-09-23,2016-09-16,7
SEC108,01-0486,2016-10-19,2016-09-23,26
SEC108,01-0486,2016-10-20,2016-10-19,1
SEC108,01-0486,2016-10-21,2016-10-20,1
SEC108,01-0486,2016-10-31,2016-10-21,10
SEC108,01-0486,2017-01-17,2016-10-31,78
SEC108,01-0486,2017-01-24,2017-01-17,7
