CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,01-5737,2017-04-24,2017-04-14,10
MWL101,01-5737,2017-05-05,2017-04-24,11
MWL101,01-5737,2017-05-19,2017-05-05,14
MWL101,01-5737,2017-06-01,2017-05-19,13
MWL101,01-5737,2017-06-20,2017-06-01,19
MWL101,01-5737,2017-07-03,2017-06-20,13
MWL101,01-5737,2017-07-18,2017-07-03,15
MWL101,01-5737,2017-07-27,2017-07-18,9
MWL101,01-5737,2017-08-04,2017-07-27,8
MWL101,01-5737,2017-08-14,2017-08-04,10
MWL101,01-5737,2017-08-15,2017-08-14,1
MWL101,01-5737,2017-08-30,2017-08-15,15
MWL101,01-5737,2017-09-20,2017-08-30,21
MWL101,01-5737,2017-09-27,2017-09-20,7
MWL101,01-5737,2017-10-11,2017-09-27,14
MWL101,01-5737,2017-10-27,2017-10-11,16
MWL101,01-5737,2017-11-08,2017-10-27,12
MWL101,01-5737,2017-11-21,2017-11-08,13
MWL101,01-5737,2017-12-08,2017-11-21,17
