CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MIR104,02-8052,2017-04-18,2017-04-11,7
MIR104,02-8052,2017-04-24,2017-04-18,6
MIR104,02-8052,2017-05-05,2017-04-24,11
MIR104,02-8052,2017-05-25,2017-05-05,20
MIR104,02-8052,2017-06-05,2017-05-25,11
MIR104,02-8052,2017-06-13,2017-06-05,8
MIR104,02-8052,2017-07-10,2017-06-13,27
MIR104,02-8052,2017-07-17,2017-07-10,7
MIR104,02-8052,2017-07-18,2017-07-17,1
MIR104,02-8052,2017-07-27,2017-07-18,9
MIR104,02-8052,2017-09-14,2017-07-27,49
MIR104,02-8052,2017-09-21,2017-09-14,7
