CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH159,01-0473,2016-01-14,2015-11-23,52
SCH159,01-0473,2016-03-29,2016-01-14,75
SCH159,01-0473,2016-05-18,2016-03-29,50
SCH159,01-0473,2016-06-07,2016-05-18,20
SCH159,01-0473,2016-07-06,2016-06-07,29
SCH159,01-0473,2016-08-16,2016-07-06,41
SCH159,01-0473,2016-09-07,2016-08-16,22
SCH159,01-0473,2016-09-20,2016-09-07,13
SCH159,01-0473,2016-10-28,2016-09-20,38
SCH159,01-0473,2016-12-02,2016-10-28,35
SCH159,01-0473,2016-12-30,2016-12-02,28
SCH159,01-0473,2017-01-04,2016-12-30,5
SCH159,01-0473,2017-03-02,2017-01-04,57
SCH159,01-0473,2017-03-29,2017-03-02,27
