CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD130,02-3180,2017-03-14,2017-03-07,7
MAD130,02-3180,2017-04-05,2017-03-14,22
MAD130,02-3180,2017-04-17,2017-04-05,12
MAD130,02-3180,2017-05-05,2017-04-17,18
MAD130,02-3180,2017-05-10,2017-05-05,5
MAD130,02-3180,2017-05-15,2017-05-10,5
MAD130,02-3180,2017-05-19,2017-05-15,4
MAD130,02-3180,2017-05-22,2017-05-19,3
MAD130,02-3180,2017-06-13,2017-05-22,22
MAD130,02-3180,2017-06-26,2017-06-13,13
MAD130,02-3180,2017-07-12,2017-06-26,16
MAD130,02-3180,2017-07-24,2017-07-12,12
