CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRO275,02-1397,2015-12-28,2015-11-27,31
PRO275,02-1397,2016-01-14,2015-12-28,17
PRO275,02-1397,2016-02-11,2016-01-14,28
PRO275,02-1397,2016-02-23,2016-02-11,12
PRO275,02-1397,2016-03-09,2016-02-23,15
PRO275,02-1397,2016-03-25,2016-03-09,16
PRO275,02-1397,2016-04-14,2016-03-25,20
PRO275,02-1397,2016-04-27,2016-04-14,13
PRO275,02-1397,2016-06-08,2016-04-27,42
PRO275,02-1397,2017-08-21,2016-06-08,439
PRO275,02-1397,2017-09-07,2017-08-21,17
PRO275,02-1397,2017-09-22,2017-09-07,15
PRO275,02-1397,2017-10-09,2017-09-22,17
PRO275,02-1397,2017-10-26,2017-10-09,17
PRO275,02-1397,2017-11-06,2017-10-26,11
PRO275,02-1397,2017-11-28,2017-11-06,22
