CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHA103,02-5492,2016-07-20,2016-06-30,20
WHA103,02-5492,2016-08-16,2016-07-20,27
WHA103,02-5492,2016-09-22,2016-08-16,37
WHA103,02-5492,2016-10-26,2016-09-22,34
WHA103,02-5492,2016-11-23,2016-10-26,28
WHA103,02-5492,2016-12-28,2016-11-23,35
WHA103,02-5492,2017-01-25,2016-12-28,28
WHA103,02-5492,2017-02-21,2017-01-25,27
WHA103,02-5492,2017-03-03,2017-02-21,10
WHA103,02-5492,2017-04-04,2017-03-03,32
WHA103,02-5492,2017-05-02,2017-04-04,28
WHA103,02-5492,2017-06-01,2017-05-02,30
WHA103,02-5492,2017-06-21,2017-06-01,20
WHA103,02-5492,2017-07-26,2017-06-21,35
WHA103,02-5492,2017-08-23,2017-07-26,28
WHA103,02-5492,2017-09-27,2017-08-23,35
WHA103,02-5492,2017-10-04,2017-09-27,7
WHA103,02-5492,2017-11-29,2017-10-04,56
WHA103,02-5492,2017-12-06,2017-11-29,7
