CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,02-6618,2015-09-03,2015-07-06,59
SHE164,02-6618,2015-09-09,2015-09-03,6
SHE164,02-6618,2015-09-17,2015-09-09,8
SHE164,02-6618,2015-10-02,2015-09-17,15
SHE164,02-6618,2015-10-15,2015-10-02,13
SHE164,02-6618,2015-10-29,2015-10-15,14
SHE164,02-6618,2015-11-04,2015-10-29,6
SHE164,02-6618,2015-11-05,2015-11-04,1
SHE164,02-6618,2016-02-17,2015-11-05,104
SHE164,02-6618,2016-03-31,2016-02-17,43
SHE164,02-6618,2016-04-18,2016-03-31,18
SHE164,02-6618,2016-07-05,2016-04-18,78
SHE164,02-6618,2016-07-21,2016-07-05,16
SHE164,02-6618,2016-07-27,2016-07-21,6
SHE164,02-6618,2016-08-08,2016-07-27,12
SHE164,02-6618,2016-08-24,2016-08-08,16
SHE164,02-6618,2016-09-19,2016-08-24,26
SHE164,02-6618,2016-10-24,2016-09-19,35
SHE164,02-6618,2016-11-25,2016-10-24,32
SHE164,02-6618,2016-12-19,2016-11-25,24
SHE164,02-6618,2017-01-13,2016-12-19,25
SHE164,02-6618,2017-01-16,2017-01-13,3
